Unnamed: 0,y,x,z,distance,speedlimit
5218,-1510.1000000000004,-1005.5,38.11764705882353,1194.0026932945864,70
5219,-1510.1000000000004,-1005.3,38.11764705882353,1194.2026932945864,70
5220,-1510.1000000000004,-1005.1,38.11764705882353,1194.4026932945865,70
5221,-1510.1000000000004,-1004.9,38.11764705882353,1194.6026932945863,70
5222,-1510.1000000000004,-1004.7,38.11764705882353,1194.8026932945863,70
5223,-1510.1000000000004,-1004.5,38.11764705882353,1195.0026932945864,70
5224,-1510.1000000000004,-1004.3,38.11764705882353,1195.2026932945864,70
5225,-1509.9,-1004.1,38.11764705882353,1195.4855360070612,70
5226,-1509.9,-1003.9,38.11764705882353,1195.6855360070613,70
5227,-1509.9,-1003.7,38.11764705882353,1195.885536007061,70
5228,-1509.9,-1003.5,38.11764705882353,1196.0855360070611,70
5229,-1509.9,-1003.3,38.11764705882353,1196.2855360070612,70
5230,-1509.9,-1003.1,38.11764705882353,1196.4855360070612,70
5231,-1509.9,-1002.9,37.64705882352941,1196.9968610379342,70
5232,-1509.9,-1002.7,37.64705882352941,1197.196861037934,70
5233,-1509.9,-1002.5,37.64705882352941,1197.396861037934,70
5234,-1509.9,-1002.3,37.64705882352941,1197.596861037934,70
5235,-1509.9,-1002.1,37.64705882352941,1197.796861037934,70
5236,-1509.9,-1001.9,37.64705882352941,1197.9968610379342,70
5237,-1509.9,-1001.7,37.64705882352941,1198.196861037934,70
5238,-1509.9,-1001.5,37.64705882352941,1198.396861037934,70
5239,-1509.9,-1001.3,37.64705882352941,1198.596861037934,70
5240,-1509.9,-1001.1,37.64705882352941,1198.796861037934,70
5241,-1509.9,-1000.9,37.64705882352941,1198.9968610379342,70
5242,-1509.9,-1000.7,37.64705882352941,1199.196861037934,70
5243,-1509.9,-1000.5,37.64705882352941,1199.396861037934,70
5244,-1509.7000000000005,-1000.3,37.64705882352941,1199.6797037504086,70
5245,-1509.7000000000005,-1000.1,37.64705882352941,1199.879703750409,70
5246,-1509.7000000000005,-999.9,37.64705882352941,1200.0797037504087,70
5247,-1509.7000000000005,-999.7,37.64705882352941,1200.2797037504083,70
5248,-1509.7000000000005,-999.5,37.64705882352941,1200.4797037504086,70
5249,-1509.7000000000005,-999.3,37.64705882352941,1200.6797037504086,70
5250,-1509.7000000000005,-999.1,37.64705882352941,1200.879703750409,70
5251,-1509.7000000000005,-998.9,37.1764705882353,1201.3910287812816,70
5252,-1509.7000000000005,-998.7,37.1764705882353,1201.5910287812817,70
5253,-1509.7000000000005,-998.5,37.1764705882353,1201.7910287812815,70
5254,-1509.7000000000005,-998.3,37.1764705882353,1201.9910287812816,70
5255,-1509.7000000000005,-998.1,37.1764705882353,1202.1910287812816,70
5256,-1509.7000000000005,-997.9,37.1764705882353,1202.3910287812816,70
5257,-1509.7000000000005,-997.7,37.1764705882353,1202.5910287812817,70
5258,-1509.7000000000005,-997.5,37.1764705882353,1202.7910287812815,70
5259,-1509.7000000000005,-997.3,37.1764705882353,1202.9910287812816,70
5260,-1509.7000000000005,-997.1,37.1764705882353,1203.1910287812816,70
5261,-1509.7000000000005,-996.9,37.1764705882353,1203.3910287812816,70
5262,-1509.7000000000005,-996.7,37.1764705882353,1203.5910287812817,70
5263,-1509.5,-996.5,37.1764705882353,1203.8738714937565,70
5264,-1509.5,-996.3,37.1764705882353,1204.0738714937563,70
5265,-1509.5,-996.1,37.1764705882353,1204.2738714937564,70
5266,-1509.5,-995.9,37.1764705882353,1204.4738714937564,70
5267,-1509.5,-995.7,37.1764705882353,1204.6738714937562,70
5268,-1509.5,-995.5,37.1764705882353,1204.8738714937565,70
5269,-1509.5,-995.3,37.1764705882353,1205.0738714937563,70
5270,-1509.5,-995.1,37.1764705882353,1205.2738714937564,70
5271,-1509.5,-994.9,37.1764705882353,1205.4738714937564,70
5272,-1509.5,-994.7,37.1764705882353,1205.6738714937562,70
5273,-1509.5,-994.5,37.1764705882353,1205.8738714937565,70
5274,-1509.5,-994.3,37.1764705882353,1206.0738714937563,70
5275,-1509.5,-994.1,37.1764705882353,1206.2738714937564,70
5276,-1509.5,-993.9,36.70588235294118,1206.785196524629,70
5277,-1509.5,-993.7,36.70588235294118,1206.9851965246291,70
5278,-1509.5,-993.5,36.70588235294118,1207.1851965246292,70
5279,-1509.5,-993.3,36.70588235294118,1207.3851965246292,70
5280,-1509.5,-993.1,36.70588235294118,1207.5851965246293,70
5281,-1509.3000000000002,-992.9,36.70588235294118,1207.868039237104,70
5282,-1509.3000000000002,-992.7,36.70588235294118,1208.0680392371037,70
5283,-1509.3000000000002,-992.5,36.70588235294118,1208.2680392371035,70
5284,-1509.3000000000002,-992.3,36.70588235294118,1208.4680392371038,70
5285,-1509.3000000000002,-992.1,36.70588235294118,1208.6680392371038,70
5286,-1509.3000000000002,-991.9,36.70588235294118,1208.868039237104,70
5287,-1509.3000000000002,-991.7,36.70588235294118,1209.0680392371037,70
5288,-1509.3000000000002,-991.5,36.70588235294118,1209.2680392371035,70
5289,-1509.3000000000002,-991.3,36.70588235294118,1209.4680392371038,70
5290,-1509.3000000000002,-991.1,36.70588235294118,1209.6680392371038,70
5291,-1509.3000000000002,-990.9,36.70588235294118,1209.868039237104,70
5292,-1509.3000000000002,-990.7,36.70588235294118,1210.0680392371037,70
5293,-1509.3000000000002,-990.5,36.70588235294118,1210.2680392371035,70
5294,-1509.3000000000002,-990.3,36.70588235294118,1210.4680392371038,70
5295,-1509.3000000000002,-990.1,36.70588235294118,1210.6680392371038,70
5296,-1509.3000000000002,-989.9,36.23529411764706,1211.1793642679768,70
5297,-1509.3000000000002,-989.7,36.23529411764706,1211.3793642679766,70
5298,-1509.3000000000002,-989.5,36.23529411764706,1211.5793642679766,70
5299,-1509.1000000000004,-989.3,36.23529411764706,1211.8622069804512,70
5300,-1509.1000000000004,-989.1,36.23529411764706,1212.0622069804513,70
5301,-1509.1000000000004,-988.9,36.23529411764706,1212.2622069804513,70
5302,-1509.1000000000004,-988.7,36.23529411764706,1212.4622069804511,70
5303,-1509.1000000000004,-988.5,36.23529411764706,1212.6622069804512,70
5304,-1509.1000000000004,-988.3,36.23529411764706,1212.8622069804512,70
5305,-1509.1000000000004,-988.1,36.23529411764706,1213.0622069804513,70
5306,-1509.1000000000004,-987.9,36.23529411764706,1213.2622069804513,70
5307,-1509.1000000000004,-987.7,36.23529411764706,1213.4622069804511,70
5308,-1509.1000000000004,-987.5,36.23529411764706,1213.6622069804512,70
5309,-1509.1000000000004,-987.3,36.23529411764706,1213.8622069804512,70
5310,-1509.1000000000004,-987.1,36.23529411764706,1214.0622069804513,70
5311,-1509.1000000000004,-986.9,36.23529411764706,1214.2622069804513,70
5312,-1509.1000000000004,-986.7,36.23529411764706,1214.4622069804511,70
5313,-1509.1000000000004,-986.5,36.23529411764706,1214.6622069804512,70
5314,-1509.1000000000004,-986.3,36.23529411764706,1214.8622069804512,70
5315,-1509.1000000000004,-986.1,36.23529411764706,1215.0622069804513,70
5316,-1509.1000000000004,-985.9,36.23529411764706,1215.2622069804513,70
5317,-1509.1000000000004,-985.7,36.23529411764706,1215.4622069804511,70
5318,-1508.9,-985.5,36.23529411764706,1215.745049692926,70
5319,-1508.9,-985.3,36.23529411764706,1215.945049692926,70
5320,-1508.9,-985.1,36.23529411764706,1216.145049692926,70
5321,-1508.9,-984.9,36.23529411764706,1216.345049692926,70
5322,-1508.9,-984.7,36.23529411764706,1216.545049692926,70
5323,-1508.9,-984.5,36.23529411764706,1216.745049692926,70
5324,-1508.9,-984.3,36.23529411764706,1216.945049692926,70
5325,-1508.9,-984.1,36.23529411764706,1217.145049692926,70
5326,-1508.9,-983.9,35.76470588235294,1217.656374723799,70
5327,-1508.9,-983.7,35.76470588235294,1217.8563747237988,70
5328,-1508.9,-983.5,35.76470588235294,1218.0563747237989,70
5329,-1508.9,-983.3,35.76470588235294,1218.256374723799,70
5330,-1508.9,-983.1,35.76470588235294,1218.456374723799,70
5331,-1508.9,-982.9,35.76470588235294,1218.656374723799,70
5332,-1508.9,-982.7,35.76470588235294,1218.8563747237988,70
5333,-1508.9,-982.5,35.76470588235294,1219.0563747237989,70
5334,-1508.9,-982.3,35.76470588235294,1219.256374723799,70
5335,-1508.9,-982.1,35.76470588235294,1219.456374723799,70
5336,-1508.9,-981.9,35.76470588235294,1219.656374723799,70
5337,-1508.7000000000005,-981.7,35.76470588235294,1219.939217436273,70
5338,-1508.7000000000005,-981.5,35.76470588235294,1220.1392174362734,70
5339,-1508.7000000000005,-981.3,35.76470588235294,1220.3392174362734,70
5340,-1508.7000000000005,-981.1,35.76470588235294,1220.5392174362737,70
5341,-1508.7000000000005,-980.9,35.76470588235294,1220.7392174362735,70
5342,-1508.7000000000005,-980.7,35.76470588235294,1220.939217436273,70
5343,-1508.7000000000005,-980.5,35.76470588235294,1221.1392174362734,70
5344,-1508.7000000000005,-980.3,35.76470588235294,1221.3392174362734,70
5345,-1508.7000000000005,-980.1,35.76470588235294,1221.5392174362737,70
5346,-1508.7000000000005,-979.9,35.76470588235294,1221.7392174362735,70
5347,-1508.7000000000005,-979.7,35.76470588235294,1221.939217436273,70
5348,-1508.7000000000005,-979.5,35.76470588235294,1222.1392174362734,70
5349,-1508.7000000000005,-979.3,35.76470588235294,1222.3392174362734,70
5350,-1508.7000000000005,-979.1,35.76470588235294,1222.5392174362737,70
5351,-1508.7000000000005,-978.9,35.294117647058826,1223.0505424671464,70
5352,-1508.7000000000005,-978.7,35.294117647058826,1223.2505424671465,70
5353,-1508.7000000000005,-978.5,35.294117647058826,1223.4505424671463,70
5354,-1508.7000000000005,-978.3,35.294117647058826,1223.6505424671464,70
5355,-1508.7000000000005,-978.1,35.294117647058826,1223.8505424671464,70
5356,-1508.5,-977.9,35.294117647058826,1224.1333851796212,70
5357,-1508.5,-977.7,35.294117647058826,1224.333385179621,70
5358,-1508.5,-977.5,35.294117647058826,1224.533385179621,70
5359,-1508.5,-977.3,35.294117647058826,1224.733385179621,70
5360,-1508.5,-977.1,35.294117647058826,1224.9333851796212,70
5361,-1508.5,-976.9,35.294117647058826,1225.1333851796212,70
5362,-1508.5,-976.7,35.294117647058826,1225.333385179621,70
5363,-1508.5,-976.5,35.294117647058826,1225.533385179621,70
5364,-1508.5,-976.3,35.294117647058826,1225.733385179621,70
5365,-1508.5,-976.1,35.294117647058826,1225.9333851796212,70
5366,-1508.5,-975.9,35.294117647058826,1226.1333851796212,70
5367,-1508.5,-975.7,35.294117647058826,1226.333385179621,70
5368,-1508.5,-975.5,35.294117647058826,1226.533385179621,70
5369,-1508.5,-975.3,35.294117647058826,1226.733385179621,70
5370,-1508.5,-975.1,35.294117647058826,1226.9333851796212,70
5371,-1508.5,-974.9,35.294117647058826,1227.1333851796212,70
5372,-1508.5,-974.7,35.294117647058826,1227.333385179621,70
5373,-1508.5,-974.5,35.294117647058826,1227.533385179621,70
5374,-1508.5,-974.3,35.294117647058826,1227.733385179621,70
5375,-1508.5,-974.1,35.294117647058826,1227.9333851796212,70
5376,-1508.5,-973.9,34.82352941176471,1228.444710210494,70
5377,-1508.3000000000002,-973.7,34.82352941176471,1228.7275529229685,70
5378,-1508.3000000000002,-973.5,34.82352941176471,1228.9275529229683,70
5379,-1508.3000000000002,-973.3,34.82352941176471,1229.1275529229686,70
5380,-1508.3000000000002,-973.1,34.82352941176471,1229.3275529229686,70
5381,-1508.3000000000002,-972.9,34.82352941176471,1229.5275529229689,70
5382,-1508.3000000000002,-972.7,34.82352941176471,1229.7275529229685,70
5383,-1508.3000000000002,-972.5,34.82352941176471,1229.9275529229683,70
5384,-1508.3000000000002,-972.3,34.82352941176471,1230.1275529229686,70
5385,-1508.3000000000002,-972.1,34.82352941176471,1230.3275529229686,70
5386,-1508.3000000000002,-971.9,34.82352941176471,1230.5275529229689,70
5387,-1508.3000000000002,-971.7,34.82352941176471,1230.7275529229685,70
5388,-1508.3000000000002,-971.5,34.82352941176471,1230.9275529229683,70
5389,-1508.3000000000002,-971.3,34.82352941176471,1231.1275529229686,70
5390,-1508.3000000000002,-971.1,34.82352941176471,1231.3275529229686,70
5391,-1508.3000000000002,-970.9,34.82352941176471,1231.5275529229689,70
5392,-1508.3000000000002,-970.7,34.82352941176471,1231.7275529229685,70
5393,-1508.3000000000002,-970.5,34.82352941176471,1231.9275529229683,70
5394,-1508.3000000000002,-970.3,34.82352941176471,1232.1275529229686,70
5395,-1508.3000000000002,-970.1,34.82352941176471,1232.3275529229686,70
5396,-1508.3000000000002,-969.9,34.35294117647059,1232.8388779538416,70
5397,-1508.3000000000002,-969.7,34.35294117647059,1233.0388779538414,70
5398,-1508.3000000000002,-969.5,34.35294117647059,1233.2388779538414,70
5399,-1508.3000000000002,-969.3,34.35294117647059,1233.4388779538417,70
5400,-1508.1000000000004,-969.1,34.35294117647059,1233.721720666316,70
5401,-1508.1000000000004,-968.9,34.35294117647059,1233.921720666316,70
5402,-1508.1000000000004,-968.7,34.35294117647059,1234.121720666316,70
5403,-1508.1000000000004,-968.5,34.35294117647059,1234.321720666316,70
5404,-1508.1000000000004,-968.3,34.35294117647059,1234.521720666316,70
5405,-1508.1000000000004,-968.1,34.35294117647059,1234.721720666316,70
5406,-1508.1000000000004,-967.9,34.35294117647059,1234.921720666316,70
5407,-1508.1000000000004,-967.7,34.35294117647059,1235.121720666316,70
5408,-1508.1000000000004,-967.5,34.35294117647059,1235.321720666316,70
5409,-1508.1000000000004,-967.3,34.35294117647059,1235.521720666316,70
5410,-1508.1000000000004,-967.1,34.35294117647059,1235.721720666316,70
5411,-1508.1000000000004,-966.9,34.35294117647059,1235.921720666316,70
5412,-1508.1000000000004,-966.7,34.35294117647059,1236.121720666316,70
5413,-1508.1000000000004,-966.5,34.35294117647059,1236.321720666316,70
5414,-1508.1000000000004,-966.3,34.35294117647059,1236.521720666316,70
5415,-1508.1000000000004,-966.1,34.35294117647059,1236.721720666316,70
5416,-1508.1000000000004,-965.9,34.35294117647059,1236.921720666316,70
5417,-1508.1000000000004,-965.7,34.35294117647059,1237.121720666316,70
5418,-1508.1000000000004,-965.5,34.35294117647059,1237.321720666316,70
5419,-1508.1000000000004,-965.3,34.35294117647059,1237.521720666316,70
5420,-1508.1000000000004,-965.1,34.35294117647059,1237.721720666316,70
5421,-1508.1000000000004,-964.9,33.88235294117647,1238.233045697189,70
5422,-1508.1000000000004,-964.7,33.88235294117647,1238.4330456971888,70
5423,-1508.1000000000004,-964.5,33.88235294117647,1238.633045697189,70
5424,-1508.1000000000004,-964.3,33.88235294117647,1238.833045697189,70
5425,-1507.9,-964.1,33.88235294117647,1239.1158884096635,70
5426,-1507.9,-963.9,33.88235294117647,1239.3158884096638,70
5427,-1507.9,-963.7,33.88235294117647,1239.5158884096636,70
5428,-1507.9,-963.5,33.88235294117647,1239.7158884096636,70
5429,-1507.9,-963.3,33.88235294117647,1239.9158884096637,70
5430,-1507.9,-963.1,33.88235294117647,1240.1158884096635,70
5431,-1507.9,-962.9,33.88235294117647,1240.3158884096638,70
5432,-1507.9,-962.7,33.88235294117647,1240.5158884096636,70
5433,-1507.9,-962.5,33.88235294117647,1240.7158884096636,70
5434,-1507.9,-962.3,33.88235294117647,1240.9158884096637,70
5435,-1507.9,-962.1,33.88235294117647,1241.1158884096635,70
5436,-1507.9,-961.9,33.88235294117647,1241.3158884096638,70
5437,-1507.9,-961.7,33.88235294117647,1241.5158884096636,70
5438,-1507.9,-961.5,33.88235294117647,1241.7158884096636,70
5439,-1507.9,-961.3,33.88235294117647,1241.9158884096637,70
5440,-1507.9,-961.1,33.88235294117647,1242.1158884096635,70
5441,-1507.9,-960.9,33.411764705882355,1242.6272134405367,70
5442,-1507.9,-960.7,33.411764705882355,1242.8272134405363,70
5443,-1507.9,-960.5,33.411764705882355,1243.0272134405366,70
5444,-1507.9,-960.3,33.411764705882355,1243.2272134405366,70
5445,-1507.9,-960.1,33.411764705882355,1243.427213440537,70
5446,-1507.9,-959.9,33.411764705882355,1243.6272134405367,70
5447,-1507.9,-959.7,33.411764705882355,1243.8272134405363,70
5448,-1507.9,-959.5,33.411764705882355,1244.0272134405366,70
5449,-1507.9,-959.3,33.411764705882355,1244.2272134405366,70
5450,-1507.9,-959.1,33.411764705882355,1244.427213440537,70
5451,-1507.9,-958.9,33.411764705882355,1244.6272134405367,70
5452,-1507.9,-958.7,33.411764705882355,1244.8272134405363,70
5453,-1507.9,-958.5,33.411764705882355,1245.0272134405366,70
5454,-1507.7000000000005,-958.3,33.411764705882355,1245.3100561530111,70
5455,-1507.7000000000005,-958.1,33.411764705882355,1245.5100561530112,70
5456,-1507.7000000000005,-957.9,33.411764705882355,1245.7100561530112,70
5457,-1507.7000000000005,-957.7,33.411764705882355,1245.910056153011,70
5458,-1507.7000000000005,-957.5,33.411764705882355,1246.110056153011,70
5459,-1507.7000000000005,-957.3,33.411764705882355,1246.3100561530111,70
5460,-1507.7000000000005,-957.1,33.411764705882355,1246.5100561530112,70
5461,-1507.7000000000005,-956.9,32.94117647058824,1247.0213811838842,70
5462,-1507.7000000000005,-956.7,32.94117647058824,1247.221381183884,70
5463,-1507.7000000000005,-956.5,32.94117647058824,1247.421381183884,70
5464,-1507.7000000000005,-956.3,32.94117647058824,1247.621381183884,70
5465,-1507.7000000000005,-956.1,32.94117647058824,1247.821381183884,70
5466,-1507.7000000000005,-955.9,32.94117647058824,1248.0213811838842,70
5467,-1507.7000000000005,-955.7,32.94117647058824,1248.221381183884,70
5468,-1507.7000000000005,-955.5,32.94117647058824,1248.421381183884,70
5469,-1507.7000000000005,-955.3,32.94117647058824,1248.621381183884,70
5470,-1507.7000000000005,-955.1,32.94117647058824,1248.821381183884,70
5471,-1507.7000000000005,-954.9,32.94117647058824,1249.0213811838842,70
5472,-1507.7000000000005,-954.7,32.94117647058824,1249.221381183884,70
5473,-1507.7000000000005,-954.5,32.94117647058824,1249.421381183884,70
5474,-1507.7000000000005,-954.3,32.94117647058824,1249.621381183884,70
5475,-1507.7000000000005,-954.1,32.94117647058824,1249.821381183884,70
5476,-1507.7000000000005,-953.9,32.94117647058824,1250.0213811838842,70
5477,-1507.7000000000005,-953.7,32.94117647058824,1250.221381183884,70
5478,-1507.7000000000005,-953.5,32.94117647058824,1250.421381183884,70
5479,-1507.7000000000005,-953.3,32.94117647058824,1250.621381183884,70
5480,-1507.7000000000005,-953.1,32.94117647058824,1250.821381183884,70
5481,-1507.7000000000005,-952.9,32.47058823529412,1251.332706214757,70
5482,-1507.7000000000005,-952.7,32.47058823529412,1251.532706214757,70
5483,-1507.7000000000005,-952.5,32.47058823529412,1251.732706214757,70
5484,-1507.7000000000005,-952.3,32.47058823529412,1251.932706214757,70
5485,-1507.7000000000005,-952.1,32.47058823529412,1252.132706214757,70
5486,-1507.7000000000005,-951.9,32.47058823529412,1252.332706214757,70
5487,-1507.7000000000005,-951.7,32.47058823529412,1252.532706214757,70
5488,-1507.7000000000005,-951.5,32.47058823529412,1252.732706214757,70
5489,-1507.5,-951.3,32.47058823529412,1253.0155489272315,70
5490,-1507.5,-951.1,32.47058823529412,1253.2155489272318,70
5491,-1507.5,-950.9,32.47058823529412,1253.4155489272318,70
5492,-1507.5,-950.7,32.47058823529412,1253.6155489272317,70
5493,-1507.5,-950.5,32.47058823529412,1253.8155489272317,70
5494,-1507.5,-950.3,32.47058823529412,1254.0155489272315,70
5495,-1507.5,-950.1,32.47058823529412,1254.2155489272318,70
5496,-1507.5,-949.9,32.47058823529412,1254.4155489272318,70
5497,-1507.5,-949.7,32.47058823529412,1254.6155489272317,70
5498,-1507.5,-949.5,32.47058823529412,1254.8155489272317,70
5499,-1507.5,-949.3,32.47058823529412,1255.0155489272315,70
5500,-1507.5,-949.1,32.47058823529412,1255.2155489272318,70
5501,-1507.5,-948.9,32.47058823529412,1255.4155489272318,70
5502,-1507.5,-948.7,32.47058823529412,1255.6155489272317,70
5503,-1507.5,-948.5,32.47058823529412,1255.8155489272317,70
5504,-1507.5,-948.3,32.47058823529412,1256.0155489272315,70
5505,-1507.5,-948.1,32.47058823529412,1256.2155489272318,70
5506,-1507.5,-947.9,32.0,1256.7268739581048,70
5507,-1507.5,-947.7,32.0,1256.9268739581046,70
5508,-1507.5,-947.5,32.0,1257.1268739581046,70
5509,-1507.5,-947.3,32.0,1257.326873958105,70
5510,-1507.5,-947.1,32.0,1257.5268739581047,70
5511,-1507.5,-946.9,32.0,1257.7268739581048,70
5512,-1507.5,-946.7,32.0,1257.9268739581046,70
5513,-1507.5,-946.5,32.0,1258.1268739581046,70
5514,-1507.5,-946.3,32.0,1258.326873958105,70
5515,-1507.5,-946.1,32.0,1258.5268739581047,70
5516,-1507.5,-945.9,32.0,1258.7268739581048,70
5517,-1507.5,-945.7,32.0,1258.9268739581046,70
5518,-1507.5,-945.5,32.0,1259.1268739581046,70
5519,-1507.5,-945.3,32.0,1259.326873958105,70
5520,-1507.5,-945.1,32.0,1259.5268739581047,70
5521,-1507.5,-944.9,32.0,1259.7268739581048,70
5522,-1507.5,-944.7,32.0,1259.9268739581046,70
5523,-1507.5,-944.5,32.0,1260.1268739581046,70
5524,-1507.5,-944.3,32.0,1260.326873958105,70
5525,-1507.5,-944.1,32.0,1260.5268739581047,70
5526,-1507.5,-943.9,31.529411764705884,1261.0381989889777,70
5527,-1507.5,-943.7,31.529411764705884,1261.2381989889775,70
5528,-1507.5,-943.5,31.529411764705884,1261.4381989889775,70
5529,-1507.5,-943.3,31.529411764705884,1261.6381989889776,70
5530,-1507.5,-943.1,31.529411764705884,1261.8381989889776,70
5531,-1507.5,-942.9,31.529411764705884,1262.0381989889777,70
5532,-1507.5,-942.7,31.529411764705884,1262.2381989889775,70
5533,-1507.5,-942.5,31.529411764705884,1262.4381989889775,70
5534,-1507.5,-942.3,31.529411764705884,1262.6381989889776,70
5535,-1507.5,-942.1,31.529411764705884,1262.8381989889776,70
5536,-1507.3000000000002,-941.9,31.529411764705884,1263.1210417014522,70
5537,-1507.3000000000002,-941.7,31.529411764705884,1263.321041701452,70
5538,-1507.3000000000002,-941.5,31.529411764705884,1263.521041701452,70
5539,-1507.3000000000002,-941.3,31.529411764705884,1263.721041701452,70
5540,-1507.3000000000002,-941.1,31.529411764705884,1263.9210417014522,70
5541,-1507.3000000000002,-940.9,31.529411764705884,1264.1210417014522,70
5542,-1507.3000000000002,-940.7,31.529411764705884,1264.321041701452,70
5543,-1507.3000000000002,-940.5,31.529411764705884,1264.521041701452,70
5544,-1507.3000000000002,-940.3,31.529411764705884,1264.721041701452,70
5545,-1507.3000000000002,-940.1,31.529411764705884,1264.9210417014522,70
5546,-1507.3000000000002,-939.9,31.058823529411768,1265.4323667323251,70
5547,-1507.3000000000002,-939.7,31.058823529411768,1265.632366732325,70
5548,-1507.3000000000002,-939.5,31.058823529411768,1265.832366732325,70
5549,-1507.3000000000002,-939.3,31.058823529411768,1266.032366732325,70
5550,-1507.3000000000002,-939.1,31.058823529411768,1266.232366732325,70
5551,-1507.3000000000002,-938.9,31.058823529411768,1266.4323667323251,70
5552,-1507.3000000000002,-938.7,31.058823529411768,1266.632366732325,70
5553,-1507.3000000000002,-938.5,31.058823529411768,1266.832366732325,70
5554,-1507.3000000000002,-938.3,31.058823529411768,1267.032366732325,70
5555,-1507.3000000000002,-938.1,31.058823529411768,1267.232366732325,70
5556,-1507.3000000000002,-937.9,31.058823529411768,1267.4323667323251,70
5557,-1507.3000000000002,-937.7,31.058823529411768,1267.632366732325,70
5558,-1507.3000000000002,-937.5,31.058823529411768,1267.832366732325,70
5559,-1507.3000000000002,-937.3,31.058823529411768,1268.032366732325,70
5560,-1507.3000000000002,-937.1,31.058823529411768,1268.232366732325,70
5561,-1507.3000000000002,-936.9,31.058823529411768,1268.4323667323251,70
5562,-1507.3000000000002,-936.7,31.058823529411768,1268.632366732325,70
5563,-1507.3000000000002,-936.5,31.058823529411768,1268.832366732325,70
5564,-1507.3000000000002,-936.3,31.058823529411768,1269.032366732325,70
5565,-1507.3000000000002,-936.1,31.058823529411768,1269.232366732325,70
5566,-1507.3000000000002,-935.9,30.588235294117645,1269.743691763198,70
5567,-1507.3000000000002,-935.7,30.588235294117645,1269.943691763198,70
5568,-1507.3000000000002,-935.5,30.588235294117645,1270.143691763198,70
5569,-1507.3000000000002,-935.3,30.588235294117645,1270.343691763198,70
5570,-1507.3000000000002,-935.1,30.588235294117645,1270.543691763198,70
5571,-1507.3000000000002,-934.9,30.588235294117645,1270.743691763198,70
5572,-1507.3000000000002,-934.7,30.588235294117645,1270.943691763198,70
5573,-1507.3000000000002,-934.5,30.588235294117645,1271.143691763198,70
5574,-1507.3000000000002,-934.3,30.588235294117645,1271.343691763198,70
5575,-1507.3000000000002,-934.1,30.588235294117645,1271.543691763198,70
5576,-1507.3000000000002,-933.9,30.588235294117645,1271.743691763198,70
5577,-1507.3000000000002,-933.7,30.588235294117645,1271.943691763198,70
5578,-1507.3000000000002,-933.5,30.588235294117645,1272.143691763198,70
5579,-1507.3000000000002,-933.3,30.588235294117645,1272.343691763198,70
5580,-1507.3000000000002,-933.1,30.588235294117645,1272.543691763198,70
5581,-1507.3000000000002,-932.9,30.588235294117645,1272.743691763198,70
5582,-1507.3000000000002,-932.7,30.588235294117645,1272.943691763198,70
5583,-1507.3000000000002,-932.5,30.588235294117645,1273.143691763198,70
5584,-1507.3000000000002,-932.3,30.588235294117645,1273.343691763198,70
5585,-1507.3000000000002,-932.1,30.588235294117645,1273.543691763198,70
5586,-1507.3000000000002,-931.9,30.588235294117645,1273.743691763198,70
5587,-1507.3000000000002,-931.7,30.588235294117645,1273.943691763198,70
5588,-1507.3000000000002,-931.5,30.588235294117645,1274.143691763198,70
5589,-1507.3000000000002,-931.3,30.588235294117645,1274.343691763198,70
5590,-1507.3000000000002,-931.1,30.588235294117645,1274.543691763198,70
5591,-1507.3000000000002,-930.9,30.11764705882353,1275.055016794071,70
5592,-1507.3000000000002,-930.7,30.11764705882353,1275.2550167940708,70
5593,-1507.3000000000002,-930.5,30.11764705882353,1275.4550167940708,70
5594,-1507.3000000000002,-930.3,30.11764705882353,1275.655016794071,70
5595,-1507.3000000000002,-930.1,30.11764705882353,1275.855016794071,70
5596,-1507.3000000000002,-929.9,30.11764705882353,1276.055016794071,70
5597,-1507.3000000000002,-929.7,30.11764705882353,1276.2550167940708,70
5598,-1507.3000000000002,-929.5,30.11764705882353,1276.4550167940708,70
5599,-1507.3000000000002,-929.3,30.11764705882353,1276.655016794071,70
5600,-1507.3000000000002,-929.1,30.11764705882353,1276.855016794071,70
5601,-1507.3000000000002,-928.9,30.11764705882353,1277.055016794071,70
5602,-1507.3000000000002,-928.7,30.11764705882353,1277.2550167940708,70
5603,-1507.3000000000002,-928.5,30.11764705882353,1277.4550167940708,70
5604,-1507.1000000000004,-928.3,30.11764705882353,1277.7378595065454,70
5605,-1507.1000000000004,-928.1,30.11764705882353,1277.9378595065457,70
5606,-1507.1000000000004,-927.9,30.11764705882353,1278.1378595065455,70
5607,-1507.1000000000004,-927.7,30.11764705882353,1278.337859506545,70
5608,-1507.1000000000004,-927.5,30.11764705882353,1278.5378595065454,70
5609,-1507.1000000000004,-927.3,30.11764705882353,1278.7378595065454,70
5610,-1507.1000000000004,-927.1,30.11764705882353,1278.9378595065457,70
5611,-1507.1000000000004,-926.9,30.11764705882353,1279.1378595065455,70
5612,-1507.1000000000004,-926.7,30.11764705882353,1279.337859506545,70
5613,-1507.1000000000004,-926.5,30.11764705882353,1279.5378595065454,70
5614,-1507.1000000000004,-926.3,30.11764705882353,1279.7378595065454,70
5615,-1507.1000000000004,-926.1,30.11764705882353,1279.9378595065457,70
5616,-1507.1000000000004,-925.9,30.11764705882353,1280.1378595065455,70
5617,-1507.1000000000004,-925.7,30.11764705882353,1280.337859506545,70
